Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 10:47:22 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","28/3/2025, 10:50:23 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 10:53:24 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 10:56:23 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 10:59:22 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 11:02:21 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 11:05:21 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 11:08:20 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 11:11:19 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 11:14:20 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","31.0","kVA","28/3/2025, 11:17:21 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 11:20:21 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 11:23:21 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 11:26:20 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 11:29:19 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 11:32:19 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 11:35:18 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 11:38:18 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","28/3/2025, 11:41:18 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","28/3/2025, 11:44:17 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 11:47:18 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 11:50:19 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 11:53:20 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 11:56:19 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 11:59:18 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 12:02:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 12:05:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 12:08:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 12:11:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 12:14:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 12:17:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 12:20:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 12:23:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 12:26:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","28.0","kVA","28/3/2025, 12:29:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 12:32:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 12:35:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 12:38:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","28/3/2025, 12:41:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 12:44:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 12:47:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 12:50:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 12:53:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 12:56:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","28/3/2025, 12:59:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 1:02:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 1:05:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 1:08:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 1:11:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 1:14:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 1:17:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 1:20:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 1:23:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 1:26:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 1:29:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 1:32:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 1:35:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 1:38:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 1:41:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 1:44:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 1:47:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 1:50:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 1:53:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 1:56:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","28/3/2025, 1:59:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","30.0","kVA","28/3/2025, 2:02:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 2:05:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 2:08:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 2:11:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 2:14:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","28/3/2025, 2:17:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 2:20:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","30.0","kVA","28/3/2025, 2:23:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","30.0","kVA","28/3/2025, 2:26:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 2:29:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 2:32:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 2:35:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 2:38:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 2:41:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","30.0","kVA","28/3/2025, 2:44:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 2:47:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 2:50:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 2:53:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","28/3/2025, 2:56:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 2:59:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 3:02:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","30.0","kVA","28/3/2025, 3:05:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","30.0","kVA","28/3/2025, 3:08:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 3:11:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 3:14:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 3:17:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 3:20:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 3:23:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 3:26:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 3:29:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 3:32:21 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 3:35:21 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 3:38:22 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","28/3/2025, 3:41:22 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","30.0","kVA","28/3/2025, 3:44:21 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 3:47:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 3:50:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 3:53:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 3:56:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 3:59:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 4:02:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 4:05:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 4:08:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 4:11:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 4:14:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 4:17:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 4:20:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 4:23:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","29.0","kVA","28/3/2025, 4:26:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 4:29:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 4:32:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 4:35:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 4:38:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 4:41:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","28.0","kVA","28/3/2025, 4:44:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 4:47:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 4:50:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 4:53:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 4:56:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 4:59:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","28.0","kVA","28/3/2025, 5:02:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","28.0","kVA","28/3/2025, 5:05:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 5:08:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 5:11:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 5:14:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 5:17:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 5:20:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","Unplugged","kVA","28/3/2025, 5:23:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 5:26:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 5:29:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 5:32:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 5:35:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","28/3/2025, 5:38:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","28.0","kVA","28/3/2025, 5:41:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","28.0","kVA","28/3/2025, 5:44:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 5:47:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 5:50:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 5:53:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 5:56:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 5:59:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 6:02:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 6:05:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 6:08:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 6:11:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 6:14:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 6:17:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 6:20:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 6:23:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 6:26:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 6:29:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 6:32:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 6:35:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 6:38:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 6:41:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 6:44:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 6:47:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 6:50:20 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 6:53:19 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 6:56:18 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 6:59:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 7:02:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 7:05:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 7:08:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 7:11:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 7:14:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 7:17:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 7:20:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 7:23:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 7:26:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 7:29:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 7:32:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 7:35:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 7:38:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 7:41:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 7:44:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 7:47:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 7:50:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 7:53:08 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 7:56:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 7:59:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 8:02:08 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 8:05:08 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 8:08:07 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 8:11:07 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 8:14:07 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 8:17:08 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 8:20:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 8:23:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 8:26:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 8:29:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 8:32:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 8:35:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 8:38:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 8:41:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 8:44:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 8:47:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 8:50:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","27.0","kVA","28/3/2025, 8:53:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 8:56:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 8:59:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 9:02:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 9:05:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 9:08:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 9:11:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 9:14:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 9:17:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 9:20:08 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 9:23:08 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 9:26:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 9:29:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 9:32:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 9:35:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 9:38:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 9:41:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","21.0","kVA","28/3/2025, 9:44:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 9:47:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 9:50:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","28/3/2025, 9:53:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 9:56:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","28/3/2025, 9:59:10 p. m."
